X	Y	Z	Time 	xtrans	ytrans	x + xtrans	y + ytrans
0.00321753	1.43003	-0.798142	179.11	0	-0.0400019	0.00321753	-0.838143
0.00390017	1.4293	-0.798037	179.158	0	-0.0400019	0.00390017	-0.838039
0.00458421	1.42957	-0.796562	179.21	0	-0.0410019	0.00458421	-0.837564
0.00524127	1.43043	-0.796018	179.258	0	-0.0410019	0.00524127	-0.83702
0.00628781	1.43136	-0.795235	179.308	0	-0.0410019	0.00628781	-0.836237
0.00681669	1.4319	-0.793535	179.359	0	-0.042002	0.00681669	-0.835537
0.00733333	1.43189	-0.79272	179.408	0	-0.042002	0.00733333	-0.834722
0.0077015	1.43197	-0.790921	179.458	0	-0.043002	0.0077015	-0.833923
0.00829918	1.43216	-0.790044	179.508	0	-0.043002	0.00829918	-0.833046
0.00894107	1.43213	-0.788316	179.559	0	-0.0440021	0.00894107	-0.832318
0.00963797	1.43181	-0.787518	179.608	0	-0.0440021	0.00963797	-0.83152
0.0102178	1.43187	-0.786902	179.657	0	-0.0440021	0.0102178	-0.830904
0.0108045	1.43204	-0.785282	179.709	0	-0.0450021	0.0108045	-0.830284
0.011431	1.43223	-0.7842	179.758	0	-0.0450021	0.011431	-0.829202
0.0128337	1.4329	-0.781625	179.809	0	-0.0460021	0.0128337	-0.827627
0.0134417	1.43385	-0.780259	179.858	0	-0.0460021	0.0134417	-0.826261
0.0138813	1.43606	-0.779743	179.909	0	-0.0470022	0.0138813	-0.826746
0.0134928	1.43757	-0.779739	179.957	0	-0.0470022	0.0134928	-0.826742
0.014144	1.43983	-0.778292	180.008	0	-0.0480022	0.014144	-0.826294
0.0140807	1.44058	-0.773854	180.056	0	-0.0480022	0.0140807	-0.821856
0.0164388	1.44326	-0.76659	180.109	0	-0.0480022	0.0164388	-0.814592
0.0215337	1.44688	-0.759221	180.159	0	-0.0490023	0.0215337	-0.808224
0.0277396	1.44996	-0.754493	180.207	0	-0.0490023	0.0277396	-0.803495
0.0345589	1.45272	-0.749537	180.258	0	-0.0500023	0.0345589	-0.79954
0.0397485	1.45445	-0.746298	180.307	0	-0.0500023	0.0397485	-0.796301
0.0447574	1.45617	-0.745491	180.358	0	-0.0510024	0.0447574	-0.796493
0.0467872	1.45549	-0.747112	180.407	0	-0.0510024	0.0467872	-0.798114
0.0478415	1.45426	-0.748522	180.457	0	-0.0520024	0.0478415	-0.800524
0.049142	1.4535	-0.750905	180.506	0	-0.0520024	0.049142	-0.802908
0.0511862	1.45452	-0.751704	180.556	0	-0.0520024	0.0511862	-0.803707
0.0549136	1.45677	-0.750573	180.607	0	-0.0530025	0.0549136	-0.803575
0.0574154	1.45741	-0.749592	180.655	0	-0.0530025	0.0574154	-0.802594
0.0598844	1.45714	-0.74737	180.706	0	-0.0540025	0.0598844	-0.801373
0.062785	1.45681	-0.746107	180.755	0	-0.0540025	0.062785	-0.800109
0.0654228	1.45628	-0.742847	180.806	0	-0.0550026	0.0654228	-0.79785
0.0676176	1.45579	-0.740377	180.855	0	-0.0550026	0.0676176	-0.79538
0.0693742	1.45553	-0.736799	180.905	0	-0.0560026	0.0693742	-0.792802
0.0702225	1.45475	-0.735008	180.954	0	-0.0560026	0.0702225	-0.791011
0.0703246	1.45423	-0.733722	181.003	0	-0.0560026	0.0703246	-0.789724
0.0695693	1.45429	-0.731857	181.055	0	-0.0570027	0.0695693	-0.788859
0.0686257	1.45509	-0.73133	181.104	0	-0.0570027	0.0686257	-0.788333
0.0673565	1.45558	-0.730791	181.155	0	-0.0580027	0.0673565	-0.788794
0.0659119	1.4549	-0.730783	181.204	0	-0.0580027	0.0659119	-0.788786
0.0647405	1.45426	-0.729863	181.255	0	-0.0590028	0.0647405	-0.788865
0.06345	1.45388	-0.73006	181.304	0	-0.0590028	0.06345	-0.789063
0.0617347	1.45389	-0.72961	181.354	0	-0.0600028	0.0617347	-0.789613
0.0606821	1.45385	-0.730026	181.403	0	-0.0600028	0.0606821	-0.790028
0.0598374	1.45358	-0.729982	181.453	0	-0.0600028	0.0598374	-0.789985
0.0596863	1.45325	-0.728493	181.503	0	-0.0610029	0.0596863	-0.789496
0.0591642	1.45266	-0.728713	181.552	0	-0.0610029	0.0591642	-0.789715
0.0587453	1.45186	-0.728316	181.603	0	-0.0620029	0.0587453	-0.790319
0.0579832	1.45131	-0.728967	181.652	0	-0.0620029	0.0579832	-0.79097
0.0567763	1.4503	-0.728648	181.703	0	-0.0630029	0.0567763	-0.791651
0.0552062	1.44909	-0.729742	181.752	0	-0.0630029	0.0552062	-0.792745
0.0556497	1.44952	-0.729776	181.804	0	-0.064003	0.0556497	-0.793779
0.0597874	1.45388	-0.727887	181.853	0	-0.064003	0.0597874	-0.79189
0.0650633	1.46057	-0.723957	181.902	0	-0.064003	0.0650633	-0.78796
0.0686259	1.46676	-0.717077	181.953	0	-0.065003	0.0686259	-0.78208
0.0710227	1.47421	-0.709124	182.002	0	-0.065003	0.0710227	-0.774127
0.0705753	1.48077	-0.701769	182.052	0	-0.0660031	0.0705753	-0.767772
0.0692966	1.48626	-0.696659	182.102	0	-0.0660031	0.0692966	-0.762662
0.0667719	1.49119	-0.689943	182.152	0	-0.0670031	0.0667719	-0.756947
0.0645359	1.49588	-0.682991	182.201	0	-0.0670031	0.0645359	-0.749994
0.0621031	1.5014	-0.672493	182.264	0	-0.0680032	0.0621031	-0.740496
0.0612894	1.50579	-0.66612	182.3	0	-0.0680032	0.0612894	-0.734123
0.0591728	1.51119	-0.655764	182.35	0	-0.0680032	0.0591728	-0.723767
0.0575839	1.51655	-0.643758	182.401	0	-0.0690032	0.0575839	-0.712761
0.0563694	1.52135	-0.632597	182.449	0	-0.0690032	0.0563694	-0.7016
0.0556284	1.52672	-0.617064	182.501	0	-0.0700033	0.0556284	-0.687068
0.0556348	1.53128	-0.602857	182.55	0	-0.0700033	0.0556348	-0.67286
0.0545523	1.53456	-0.585264	182.601	0	-0.0710033	0.0545523	-0.656268
0.0538626	1.53754	-0.572366	182.65	0	-0.0710033	0.0538626	-0.643369
0.0533098	1.54002	-0.55832	182.701	0	-0.0720034	0.0533098	-0.630323
0.0535205	1.54346	-0.544583	182.75	0	-0.0720034	0.0535205	-0.616587
0.0534643	1.54519	-0.532269	182.8	0	-0.0720034	0.0534643	-0.604272
0.0532096	1.54668	-0.52202	182.851	0	-0.0730034	0.0532096	-0.595023
0.0526546	1.54696	-0.51308	182.9	0	-0.0730034	0.0526546	-0.586084
0.0528503	1.54757	-0.504043	182.952	0	-0.0740035	0.0528503	-0.578047
0.0523622	1.54739	-0.497226	183	0	-0.0740035	0.0523622	-0.571229
0.0519833	1.54809	-0.490338	183.051	0	-0.0750035	0.0519833	-0.565341
0.0513131	1.54882	-0.485684	183.1	0	-0.0750035	0.0513131	-0.560687
0.0510141	1.54958	-0.48061	183.151	0	-0.0760036	0.0510141	-0.556614
0.0505098	1.54973	-0.479136	183.2	0	-0.0760036	0.0505098	-0.555139
0.0500848	1.54974	-0.477972	183.251	0	-0.0770036	0.0500848	-0.554976
0.050496	1.54932	-0.478564	183.301	0	-0.0770036	0.050496	-0.555567
0.0513476	1.54808	-0.479285	183.351	0	-0.0770036	0.0513476	-0.556289
0.0524526	1.54761	-0.478844	183.401	0	-0.0780036	0.0524526	-0.556848
0.0538579	1.54777	-0.479057	183.45	0	-0.0780036	0.0538579	-0.557061
0.0550646	1.54822	-0.478632	183.501	0	-0.0790037	0.0550646	-0.557635
0.0552163	1.54791	-0.479791	183.55	0	-0.0790037	0.0552163	-0.558794
0.0549999	1.54813	-0.480585	183.601	0	-0.0800037	0.0549999	-0.560589
0.0544765	1.54587	-0.482587	183.65	0	-0.0800037	0.0544765	-0.56259
0.0539538	1.5431	-0.484208	183.7	0	-0.0810038	0.0539538	-0.565211
0.053703	1.54001	-0.48651	183.749	0	-0.0810038	0.053703	-0.567514
0.053904	1.53698	-0.487983	183.8	0	-0.0820038	0.053904	-0.569987
0.0541554	1.53269	-0.48977	183.849	0	-0.0820038	0.0541554	-0.571774
0.0547154	1.52652	-0.493228	183.899	0	-0.0820038	0.0547154	-0.575232
0.0554552	1.52076	-0.494978	183.949	0	-0.0830039	0.0554552	-0.577982
0.0575559	1.51517	-0.497769	183.999	0	-0.0830039	0.0575559	-0.580773
0.0622351	1.5082	-0.498397	184.05	0	-0.0840039	0.0622351	-0.582401
0.0671463	1.50317	-0.49967	184.098	0	-0.0840039	0.0671463	-0.583674
0.0722844	1.497	-0.499876	184.149	0	-0.085004	0.0722844	-0.58488
0.0783067	1.49169	-0.501945	184.198	0	-0.085004	0.0783067	-0.586949
0.0818612	1.48783	-0.503001	184.249	0	-0.086004	0.0818612	-0.589005
0.0847463	1.48525	-0.5069	184.298	0	-0.086004	0.0847463	-0.592904
0.0851988	1.4832	-0.51002	184.349	0	-0.0870041	0.0851988	-0.597024
0.0858118	1.48279	-0.516144	184.398	0	-0.0870041	0.0858118	-0.603148
0.0856166	1.48244	-0.521182	184.448	0	-0.0870041	0.0856166	-0.608187
0.0854578	1.48302	-0.52537	184.498	0	-0.0880041	0.0854578	-0.613375
0.0850811	1.48286	-0.52976	184.547	0	-0.0880041	0.0850811	-0.617764
0.0863761	1.48095	-0.531331	184.597	0	-0.0890042	0.0863761	-0.620335
0.08769	1.47853	-0.531465	184.646	0	-0.0890042	0.08769	-0.620469
0.0901395	1.47678	-0.52983	184.697	0	-0.0900042	0.0901395	-0.619834
0.0937516	1.47472	-0.527178	184.746	0	-0.0900042	0.0937516	-0.617183
0.099409	1.47189	-0.522022	184.797	0	-0.0910043	0.099409	-0.613026
0.103606	1.46876	-0.517377	184.846	0	-0.0910043	0.103606	-0.608381
0.108083	1.46484	-0.511014	184.897	0	-0.0910043	0.108083	-0.602018
0.111359	1.46263	-0.504154	184.947	0	-0.0920043	0.111359	-0.596159
0.114296	1.461	-0.497492	184.996	0	-0.0920043	0.114296	-0.589497
0.11625	1.46037	-0.49011	185.047	0	-0.0930043	0.11625	-0.583115
0.117589	1.46033	-0.485182	185.096	0	-0.0930043	0.117589	-0.578186
0.118354	1.46015	-0.479739	185.147	0	-0.0940044	0.118354	-0.573744
0.117852	1.45998	-0.477303	185.196	0	-0.0940044	0.117852	-0.571307
0.1166	1.46097	-0.474141	185.247	0	-0.0950044	0.1166	-0.569146
0.114949	1.46201	-0.472958	185.295	0	-0.0950044	0.114949	-0.567962
0.113678	1.46246	-0.472381	185.345	0	-0.0950044	0.113678	-0.567386
0.112789	1.46284	-0.470414	185.396	0	-0.0960045	0.112789	-0.566418
0.11203	1.46325	-0.468827	185.445	0	-0.0960045	0.11203	-0.564831
0.110847	1.46372	-0.467322	185.497	0	-0.0970045	0.110847	-0.564327
0.109436	1.46427	-0.467524	185.545	0	-0.0970045	0.109436	-0.564529
0.107889	1.46493	-0.467114	185.596	0	-0.0980046	0.107889	-0.565119
0.105358	1.46617	-0.467923	185.645	0	-0.0980046	0.105358	-0.565928
0.102899	1.4677	-0.467554	185.696	0	-0.0990046	0.102899	-0.566559
0.101271	1.46891	-0.468001	185.745	0	-0.0990046	0.101271	-0.567006
0.0995588	1.46941	-0.468696	185.796	0	-0.0990046	0.0995588	-0.567701
0.0982202	1.46932	-0.468694	185.847	0	-0.100005	0.0982202	-0.568699
0.0969673	1.46889	-0.4699	185.896	0	-0.100005	0.0969673	-0.569905
0.0961116	1.46821	-0.469745	185.947	0	-0.101005	0.0961116	-0.57075
0.0952464	1.46766	-0.470359	185.997	0	-0.101005	0.0952464	-0.571364
0.0943818	1.46818	-0.469469	186.048	0	-0.102005	0.0943818	-0.571474
0.0942675	1.46978	-0.46904	186.096	0	-0.102005	0.0942675	-0.571044
0.0935353	1.4711	-0.467279	186.147	0	-0.103005	0.0935353	-0.570284
0.0925374	1.47566	-0.467151	186.196	0	-0.103005	0.0925374	-0.570156
0.0905682	1.4801	-0.465602	186.248	0	-0.104005	0.0905682	-0.569607
0.0883726	1.48573	-0.466552	186.296	0	-0.104005	0.0883726	-0.570557
0.0847759	1.48942	-0.468066	186.347	0	-0.104005	0.0847759	-0.572071
0.0815251	1.49569	-0.46989	186.397	0	-0.105005	0.0815251	-0.574895
0.0772331	1.50704	-0.471721	186.446	0	-0.105005	0.0772331	-0.576726
0.0717881	1.51829	-0.470343	186.497	0	-0.106005	0.0717881	-0.576348
0.0648221	1.52669	-0.469592	186.546	0	-0.106005	0.0648221	-0.575597
0.0568849	1.52995	-0.465263	186.596	0	-0.107005	0.0568849	-0.572268
0.0493857	1.53026	-0.462051	186.645	0	-0.107005	0.0493857	-0.569056
0.0456629	1.5324	-0.457864	186.695	0	-0.107005	0.0456629	-0.564869
0.0431963	1.53579	-0.4514	186.746	0	-0.108005	0.0431963	-0.559405
0.0417717	1.53921	-0.445329	186.795	0	-0.108005	0.0417717	-0.553334
0.0402233	1.54164	-0.437829	186.846	0	-0.109005	0.0402233	-0.546834
0.0388534	1.54293	-0.429096	186.894	0	-0.109005	0.0388534	-0.538101
0.0380636	1.54446	-0.414597	186.945	0	-0.110005	0.0380636	-0.524602
0.038154	1.54462	-0.400093	186.994	0	-0.110005	0.038154	-0.510098
0.042124	1.54599	-0.382704	187.045	0	-0.111005	0.042124	-0.493709
0.0500626	1.54599	-0.365985	187.094	0	-0.111005	0.0500626	-0.47699
0.0583323	1.54356	-0.352526	187.144	0	-0.111005	0.0583323	-0.463532
0.0705488	1.54145	-0.33623	187.194	0	-0.112005	0.0705488	-0.448235
0.0829207	1.54118	-0.325147	187.243	0	-0.112005	0.0829207	-0.437153
0.0982139	1.53837	-0.312204	187.294	0	-0.113005	0.0982139	-0.425209
0.111546	1.53481	-0.304204	187.343	0	-0.113005	0.111546	-0.41721
0.128904	1.53068	-0.295571	187.394	0	-0.114005	0.128904	-0.409577
0.144097	1.52761	-0.291094	187.442	0	-0.114005	0.144097	-0.405099
0.163846	1.51999	-0.287695	187.493	0	-0.115005	0.163846	-0.4027
0.183048	1.51411	-0.289267	187.542	0	-0.115005	0.183048	-0.404272
0.20349	1.51216	-0.292765	187.592	0	-0.115005	0.20349	-0.40777
0.226978	1.51226	-0.296124	187.644	0	-0.116005	0.226978	-0.412129
0.246988	1.51357	-0.299	187.692	0	-0.116005	0.246988	-0.415005
0.268987	1.51489	-0.299866	187.744	0	-0.117005	0.268987	-0.416871
0.284942	1.51623	-0.301119	187.791	0	-0.117005	0.284942	-0.418124
0.301565	1.5169	-0.301247	187.842	0	-0.118006	0.301565	-0.419253
0.315035	1.51628	-0.302064	187.891	0	-0.118006	0.315035	-0.42007
0.326044	1.51518	-0.302132	187.942	0	-0.119006	0.326044	-0.421137
0.335049	1.5143	-0.303237	187.991	0	-0.119006	0.335049	-0.422242
0.343382	1.51331	-0.304561	188.041	0	-0.119006	0.343382	-0.423566
0.352815	1.51146	-0.305156	188.092	0	-0.120006	0.352815	-0.425162
0.359268	1.50954	-0.306467	188.141	0	-0.120006	0.359268	-0.426473
0.365364	1.50701	-0.306933	188.192	0	-0.121006	0.365364	-0.427938
0.371333	1.50504	-0.308402	188.241	0	-0.121006	0.371333	-0.429408
0.376494	1.50366	-0.309651	188.292	0	-0.122006	0.376494	-0.431657
0.380395	1.50316	-0.312207	188.341	0	-0.122006	0.380395	-0.434213
0.382856	1.50245	-0.314508	188.391	0	-0.123006	0.382856	-0.437513
0.385061	1.50257	-0.317516	188.441	0	-0.123006	0.385061	-0.440522
0.386382	1.50294	-0.320533	188.491	0	-0.123006	0.386382	-0.443539
0.387857	1.5037	-0.322297	188.541	0	-0.124006	0.387857	-0.446303
0.388653	1.50441	-0.325202	188.59	0	-0.124006	0.388653	-0.449208
0.389234	1.50495	-0.327084	188.641	0	-0.125006	0.389234	-0.45209
0.390191	1.50524	-0.329837	188.69	0	-0.125006	0.390191	-0.454843
0.390909	1.50499	-0.331874	188.741	0	-0.126006	0.390909	-0.45788
0.391841	1.50516	-0.334589	188.79	0	-0.126006	0.391841	-0.460595
0.392446	1.50496	-0.336595	188.841	0	-0.127006	0.392446	-0.463601
0.393342	1.50524	-0.339138	188.889	0	-0.127006	0.393342	-0.466144
0.393448	1.50495	-0.341541	188.939	0	-0.127006	0.393448	-0.468547
0.394253	1.50581	-0.342573	188.99	0	-0.128006	0.394253	-0.470579
0.394558	1.50652	-0.345367	189.039	0	-0.128006	0.394558	-0.473373
0.395364	1.50736	-0.347454	189.089	0	-0.129006	0.395364	-0.47646
0.395842	1.50761	-0.349242	189.139	0	-0.129006	0.395842	-0.478248
0.39663	1.50784	-0.349347	189.189	0	-0.130006	0.39663	-0.479353
0.397053	1.50796	-0.350178	189.239	0	-0.130006	0.397053	-0.480184
0.3978	1.50877	-0.350262	189.289	0	-0.131006	0.3978	-0.481268
0.398918	1.5097	-0.350215	189.339	0	-0.131006	0.398918	-0.481221
0.400248	1.5101	-0.34795	189.39	0	-0.132006	0.400248	-0.479956
0.401413	1.50959	-0.345879	189.439	0	-0.132006	0.401413	-0.477885
0.402181	1.50846	-0.344452	189.489	0	-0.132006	0.402181	-0.476458
0.403391	1.50822	-0.342629	189.54	0	-0.133006	0.403391	-0.475636
0.403795	1.50874	-0.34273	189.589	0	-0.133006	0.403795	-0.475736
0.404628	1.51016	-0.341459	189.64	0	-0.134006	0.404628	-0.475465
0.405686	1.51132	-0.340326	189.688	0	-0.134006	0.405686	-0.474333
0.406259	1.51155	-0.340019	189.739	0	-0.135006	0.406259	-0.475026
0.40579	1.51097	-0.341818	189.788	0	-0.135006	0.40579	-0.476824
0.40343	1.5086	-0.345733	189.838	0	-0.135006	0.40343	-0.480739
0.402811	1.50552	-0.347974	189.889	0	-0.136006	0.402811	-0.48398
0.403559	1.50101	-0.349352	189.938	0	-0.136006	0.403559	-0.485359
0.407105	1.49623	-0.348983	189.99	0	-0.137006	0.407105	-0.485989
0.410058	1.49239	-0.350016	190.039	0	-0.137006	0.410058	-0.487022
0.413747	1.48964	-0.350362	190.09	0	-0.138006	0.413747	-0.488368
0.417213	1.48684	-0.352273	190.138	0	-0.138006	0.417213	-0.490279
0.419657	1.48467	-0.353176	190.189	0	-0.139006	0.419657	-0.492182
0.421106	1.48349	-0.355372	190.238	0	-0.139006	0.421106	-0.494378
0.421818	1.48337	-0.357614	190.287	0	-0.139006	0.421818	-0.496621
0.421968	1.48446	-0.359755	190.339	0	-0.140007	0.421968	-0.499762
0.421541	1.48602	-0.362038	190.387	0	-0.140007	0.421541	-0.502045
0.421051	1.48693	-0.362574	190.438	0	-0.141007	0.421051	-0.503581
0.420687	1.48828	-0.364397	190.488	0	-0.141007	0.420687	-0.505404
0.420521	1.49065	-0.366114	190.539	0	-0.142007	0.420521	-0.50812
0.420717	1.49475	-0.369149	190.588	0	-0.142007	0.420717	-0.511156
0.420415	1.49915	-0.371097	190.639	0	-0.143007	0.420415	-0.514104
0.420811	1.50161	-0.37222	190.688	0	-0.143007	0.420811	-0.515226
0.419876	1.50192	-0.371121	190.739	0	-0.144007	0.419876	-0.515128
0.41619	1.50007	-0.369466	190.788	0	-0.144007	0.41619	-0.513472
0.4117	1.49809	-0.366275	190.838	0	-0.144007	0.4117	-0.510282
0.411479	1.49761	-0.36202	190.889	0	-0.145007	0.411479	-0.507027
0.415485	1.49779	-0.360432	190.938	0	-0.145007	0.415485	-0.505439
0.422861	1.49705	-0.360025	190.989	0	-0.146007	0.422861	-0.506032
0.429551	1.4933	-0.362107	191.037	0	-0.146007	0.429551	-0.508114
0.439109	1.48493	-0.363312	191.088	0	-0.147007	0.439109	-0.510319
0.446654	1.47794	-0.362908	191.137	0	-0.147007	0.446654	-0.509915
0.453084	1.47356	-0.360019	191.187	0	-0.148007	0.453084	-0.508026
0.460158	1.4703	-0.356681	191.237	0	-0.148007	0.460158	-0.504688
0.466176	1.46712	-0.354196	191.286	0	-0.148007	0.466176	-0.502203
0.47205	1.46394	-0.352613	191.337	0	-0.149007	0.47205	-0.50162
0.476337	1.46107	-0.354161	191.386	0	-0.149007	0.476337	-0.503168
0.480559	1.45865	-0.356099	191.437	0	-0.150007	0.480559	-0.506106
0.483276	1.45639	-0.359123	191.486	0	-0.150007	0.483276	-0.50913
0.485877	1.45422	-0.360781	191.537	0	-0.151007	0.485877	-0.511788
0.487516	1.45232	-0.362695	191.586	0	-0.151007	0.487516	-0.513702
0.489582	1.45122	-0.365096	191.636	0	-0.151007	0.489582	-0.516103
0.490415	1.45015	-0.366251	191.686	0	-0.152007	0.490415	-0.518258
0.491548	1.44916	-0.36808	191.735	0	-0.152007	0.491548	-0.520087
0.492628	1.44779	-0.369433	191.786	0	-0.153007	0.492628	-0.52244
0.493872	1.44646	-0.371217	191.836	0	-0.153007	0.493872	-0.524224
0.494441	1.44479	-0.371915	191.887	0	-0.154007	0.494441	-0.525922
0.495333	1.44377	-0.373074	191.935	0	-0.154007	0.495333	-0.527081
0.496009	1.44278	-0.372828	191.987	0	-0.155007	0.496009	-0.527835
0.496449	1.4419	-0.373662	192.035	0	-0.155007	0.496449	-0.528669
0.496469	1.44126	-0.37361	192.086	0	-0.156007	0.496469	-0.529617
0.496331	1.44097	-0.374598	192.135	0	-0.156007	0.496331	-0.530606
0.49573	1.44079	-0.375128	192.185	0	-0.156007	0.49573	-0.531135
0.494773	1.44083	-0.374263	192.235	0	-0.157007	0.494773	-0.531271
0.49299	1.44185	-0.374172	192.284	0	-0.157007	0.49299	-0.531179
0.49043	1.44459	-0.373792	192.335	0	-0.158007	0.49043	-0.5318
0.489411	1.44649	-0.374965	192.384	0	-0.158007	0.489411	-0.532973
0.486998	1.44676	-0.374726	192.435	0	-0.159007	0.486998	-0.533733
0.483654	1.44665	-0.374543	192.484	0	-0.159007	0.483654	-0.533551
0.479531	1.44698	-0.373083	192.533	0	-0.159007	0.479531	-0.532091
0.476878	1.4466	-0.370836	192.584	0	-0.160007	0.476878	-0.530844
0.476402	1.44576	-0.370141	192.633	0	-0.160007	0.476402	-0.530148
0.478767	1.44422	-0.370575	192.684	0	-0.161008	0.478767	-0.531583
0.483697	1.44142	-0.374616	192.732	0	-0.161008	0.483697	-0.535624
0.488328	1.43486	-0.380525	192.783	0	-0.162008	0.488328	-0.542533
0.493396	1.42839	-0.388577	192.832	0	-0.162008	0.493396	-0.550584
0.497841	1.42029	-0.394206	192.884	0	-0.163008	0.497841	-0.557213
0.502079	1.4136	-0.400552	192.932	0	-0.163008	0.502079	-0.56356
0.506056	1.40812	-0.407266	192.982	0	-0.163008	0.506056	-0.570274
0.511369	1.40079	-0.415606	193.033	0	-0.164008	0.511369	-0.579614
0.515163	1.39403	-0.4213	193.083	0	-0.164008	0.515163	-0.585308
0.518155	1.3873	-0.423096	193.133	0	-0.165008	0.518155	-0.588104
0.520354	1.38337	-0.423635	193.182	0	-0.165008	0.520354	-0.588643
0.522502	1.38043	-0.423905	193.232	0	-0.166008	0.522502	-0.589913
0.523556	1.37764	-0.425197	193.281	0	-0.166008	0.523556	-0.591205
0.524219	1.37586	-0.424599	193.332	0	-0.167008	0.524219	-0.591607
0.525019	1.37472	-0.424466	193.382	0	-0.167008	0.525019	-0.591474
0.527063	1.37379	-0.42455	193.431	0	-0.167008	0.527063	-0.591557
0.529527	1.37262	-0.424185	193.482	0	-0.168008	0.529527	-0.592193
0.532092	1.37208	-0.425052	193.53	0	-0.168008	0.532092	-0.59306
0.53427	1.37362	-0.424307	193.581	0	-0.169008	0.53427	-0.593314
0.538813	1.37856	-0.424817	193.63	0	-0.169008	0.538813	-0.593825
0.539481	1.38237	-0.423077	193.681	0	-0.170008	0.539481	-0.593085
0.540912	1.38559	-0.422296	193.73	0	-0.170008	0.540912	-0.592304
0.540615	1.38788	-0.41715	193.781	0	-0.171008	0.540615	-0.588158
0.541034	1.39004	-0.412323	193.83	0	-0.171008	0.541034	-0.583331
0.54207	1.39222	-0.405411	193.88	0	-0.172008	0.54207	-0.577419
0.547752	1.39338	-0.401236	193.929	0	-0.172008	0.547752	-0.573244
0.557396	1.39058	-0.399406	193.981	0	-0.173008	0.557396	-0.572414
0.565131	1.38625	-0.400967	194.029	0	-0.173008	0.565131	-0.573975
0.573796	1.38367	-0.404452	194.079	0	-0.173008	0.573796	-0.57746
0.583802	1.38181	-0.405135	194.129	0	-0.174008	0.583802	-0.579143
0.594164	1.37879	-0.402719	194.178	0	-0.174008	0.594164	-0.576727
0.605456	1.37454	-0.398406	194.23	0	-0.175008	0.605456	-0.573414
0.617405	1.3693	-0.395529	194.278	0	-0.175008	0.617405	-0.570537
0.632414	1.36405	-0.39141	194.329	0	-0.176008	0.632414	-0.567418
0.646851	1.36112	-0.387117	194.378	0	-0.176008	0.646851	-0.563125
0.660073	1.35812	-0.383359	194.429	0	-0.177008	0.660073	-0.560367
0.675626	1.35324	-0.379975	194.477	0	-0.177008	0.675626	-0.556983
0.692863	1.34938	-0.377636	194.527	0	-0.177008	0.692863	-0.554644
0.70742	1.34802	-0.376988	194.578	0	-0.178008	0.70742	-0.554997
0.71851	1.34829	-0.37916	194.627	0	-0.178008	0.71851	-0.557168
0.723591	1.35043	-0.381257	194.678	0	-0.179008	0.723591	-0.560265
0.720271	1.36017	-0.391775	194.727	0	-0.179008	0.720271	-0.570783
0.707511	1.37341	-0.405294	194.778	0	-0.180008	0.707511	-0.585303
0.681839	1.3893	-0.420183	194.827	0	-0.180008	0.681839	-0.600191
0.642102	1.4091	-0.433325	194.878	0	-0.181008	0.642102	-0.614333
0.597251	1.42711	-0.444855	194.927	0	-0.181008	0.597251	-0.625864
0.555154	1.43926	-0.452778	194.977	0	-0.181008	0.555154	-0.633786
0.509305	1.44824	-0.461484	195.028	0	-0.182009	0.509305	-0.643493
0.461754	1.45005	-0.474844	195.078	0	-0.182009	0.461754	-0.656852
0.408583	1.44496	-0.49124	195.128	0	-0.183009	0.408583	-0.674249
0.363131	1.43439	-0.505069	195.177	0	-0.183009	0.363131	-0.688078
0.308241	1.42566	-0.530982	195.229	0	-0.184009	0.308241	-0.714991
0.263132	1.42427	-0.557308	195.277	0	-0.184009	0.263132	-0.741317
0.21046	1.43201	-0.582685	195.328	0	-0.185009	0.21046	-0.767694
0.163077	1.44673	-0.603955	195.377	0	-0.185009	0.163077	-0.788963
0.13016	1.45994	-0.61982	195.426	0	-0.185009	0.13016	-0.804829
0.103272	1.46814	-0.633993	195.478	0	-0.186009	0.103272	-0.820002
0.0862131	1.47073	-0.644132	195.526	0	-0.186009	0.0862131	-0.830141
0.0735128	1.47063	-0.652785	195.576	0	-0.187009	0.0735128	-0.839794
0.0668699	1.46428	-0.657456	195.625	0	-0.187009	0.0668699	-0.844464
0.0592712	1.45743	-0.66601	195.676	0	-0.188009	0.0592712	-0.854019
0.0516266	1.44982	-0.679424	195.725	0	-0.188009	0.0516266	-0.867432
0.0441641	1.4425	-0.693611	195.776	0	-0.189009	0.0441641	-0.882619
0.0375121	1.4352	-0.707557	195.825	0	-0.189009	0.0375121	-0.896566
0.0316543	1.42695	-0.718295	195.876	0	-0.190009	0.0316543	-0.908304
0.0243302	1.41662	-0.730817	195.925	0	-0.190009	0.0243302	-0.920826
0.0172923	1.40961	-0.739732	195.975	0	-0.190009	0.0172923	-0.929741
0.0114105	1.40551	-0.744597	196.026	0	-0.191009	0.0114105	-0.935606
0.00496324	1.40249	-0.750454	196.074	0	-0.191009	0.00496324	-0.941463
-0.000166625	1.40037	-0.753659	196.124	0	-0.192009	-0.000166625	-0.945668
-0.0035266	1.39752	-0.755504	196.173	0	-0.192009	-0.0035266	-0.947513
-0.00697716	1.39533	-0.756543	196.224	0	-0.193009	-0.00697716	-0.949552
-0.00977353	1.39414	-0.757337	196.273	0	-0.193009	-0.00977353	-0.950346
-0.0133461	1.39403	-0.758962	196.324	0	-0.193009	-0.0133461	-0.951971
