X	Y	Z	Time	xtrans	ytrans	x + xtrans	y + ytrans
0.027407	1.6426	-0.0112488	270.48	0	0	0.027407	-0.0112488
0.0250522	1.64302	-0.0105594	270.53	0	0	0.0250522	-0.0105594
0.022533	1.6431	-0.0099678	270.58	0	0	0.022533	-0.0099678
0.0196556	1.64323	-0.00937837	270.63	0	0	0.0196556	-0.00937837
0.0164246	1.64339	-0.00884616	270.681	0	0	0.0164246	-0.00884616
0.0135038	1.64361	-0.00857949	270.731	0	0	0.0135038	-0.00857949
0.0102292	1.64384	-0.00833172	270.781	0	0	0.0102292	-0.00833172
0.00636656	1.64396	-0.00810212	270.831	0	0	0.00636656	-0.00810212
0.00190208	1.64393	-0.00820613	270.881	0	0	0.00190208	-0.00820613
-0.00182094	1.64333	-0.00837064	270.931	0	0	-0.00182094	-0.00837064
-0.00474132	1.64267	-0.0084874	270.98	0	0	-0.00474132	-0.0084874
-0.0069571	1.64267	-0.0083186	271.031	0	0	-0.0069571	-0.0083186
-0.00855957	1.64281	-0.00770271	271.081	0	0	-0.00855957	-0.00770271
-0.0101671	1.64267	-0.00697261	271.131	0	0	-0.0101671	-0.00697261
-0.0120402	1.64251	-0.00619882	271.181	0	0	-0.0120402	-0.00619882
-0.0143049	1.64282	-0.00504506	271.231	0	0	-0.0143049	-0.00504506
-0.0169367	1.64366	-0.00363368	271.281	0	0	-0.0169367	-0.00363368
-0.0200341	1.64478	-0.00245076	271.331	0	0	-0.0200341	-0.00245076
-0.0230363	1.6456	-0.00119072	271.38	0	0	-0.0230363	-0.00119072
-0.0265581	1.64612	-0.00135267	271.431	0	0	-0.0265581	-0.00135267
-0.0322133	1.64643	-0.00327426	271.481	0	0	-0.0322133	-0.00327426
-0.04226	1.6459	-0.00758493	271.531	0	0	-0.04226	-0.00758493
-0.0556248	1.63464	-0.0106578	271.581	0	0	-0.0556248	-0.0106578
-0.0723685	1.6247	-0.0126815	271.631	0	0	-0.0723685	-0.0126815
-0.088046	1.61805	-0.0137133	271.681	0	0	-0.088046	-0.0137133
-0.105711	1.61041	-0.013656	271.731	0	0	-0.105711	-0.013656
-0.120337	1.6007	-0.0129719	271.782	0	0	-0.120337	-0.0129719
-0.134292	1.58715	-0.00984001	271.832	0	0	-0.134292	-0.00984001
-0.142874	1.5738	-0.00602788	271.882	0	0	-0.142874	-0.00602788
-0.151079	1.55823	-0.00089252	271.933	0	0	-0.151079	-0.00089252
-0.155617	1.54355	0.00492954	271.983	0	0	-0.155617	0.00492954
-0.157324	1.53047	0.0112585	272.032	0	0	-0.157324	0.0112585
-0.157353	1.51953	0.0177553	272.082	0	0	-0.157353	0.0177553
-0.157617	1.50833	0.0268136	272.132	0	0	-0.157617	0.0268136
-0.158635	1.49923	0.0381786	272.183	0	0	-0.158635	0.0381786
-0.158308	1.49199	0.0506116	272.233	0	0	-0.158308	0.0506116
-0.157967	1.48748	0.061636	272.282	0	0	-0.157967	0.061636
-0.159267	1.48298	0.0783277	272.333	0	0	-0.159267	0.0783277
-0.163306	1.47821	0.0969865	272.383	0	0	-0.163306	0.0969865
-0.167315	1.47003	0.115781	272.433	0	0	-0.167315	0.115781
-0.171228	1.46101	0.13375	272.483	0	0	-0.171228	0.13375
-0.175329	1.45065	0.154516	272.534	0	0	-0.175329	0.154516
-0.178638	1.44107	0.175063	272.584	0	0	-0.178638	0.175063
-0.179969	1.43192	0.193881	272.634	0	0	-0.179969	0.193881
-0.178057	1.42174	0.213638	272.684	0	0	-0.178057	0.213638
-0.173432	1.41008	0.238086	272.735	0	0	-0.173432	0.238086
-0.166657	1.40192	0.257513	272.785	0	0	-0.166657	0.257513
-0.158011	1.39502	0.274904	272.834	0	0	-0.158011	0.274904
-0.146144	1.38672	0.294436	272.884	0	0	-0.146144	0.294436
-0.134612	1.37779	0.312076	272.935	0	0	-0.134612	0.312076
-0.126695	1.37036	0.326956	272.985	0	0	-0.126695	0.326956
-0.120144	1.36122	0.34076	273.035	0	0	-0.120144	0.34076
-0.114692	1.35009	0.355569	273.086	0	0	-0.114692	0.355569
-0.110021	1.34012	0.3666	273.136	0	0	-0.110021	0.3666
-0.106258	1.33209	0.376214	273.186	0	0	-0.106258	0.376214
-0.102462	1.32355	0.384601	273.237	0	0	-0.102462	0.384601
-0.0984733	1.31705	0.390153	273.287	0	0	-0.0984733	0.390153
-0.0948839	1.31244	0.39415	273.337	0	0	-0.0948839	0.39415
-0.09152	1.31067	0.396915	273.386	0	0	-0.09152	0.396915
-0.0881722	1.31023	0.399761	273.437	0	0	-0.0881722	0.399761
-0.0849659	1.31316	0.402689	273.487	0	0	-0.0849659	0.402689
-0.0826384	1.31424	0.404517	273.536	0	0	-0.0826384	0.404517
-0.0797644	1.31473	0.405401	273.586	0	0	-0.0797644	0.405401
-0.0767229	1.31587	0.405863	273.636	0	0	-0.0767229	0.405863
-0.0746329	1.3159	0.405028	273.686	0	0	-0.0746329	0.405028
-0.0730258	1.31823	0.40241	273.737	0	0	-0.0730258	0.40241
-0.0730034	1.32158	0.40016	273.786	0	0	-0.0730034	0.40016
-0.0733992	1.32563	0.398197	273.836	0	0	-0.0733992	0.398197
-0.0740995	1.32912	0.396553	273.886	0	0	-0.0740995	0.396553
-0.0742519	1.32984	0.394304	273.937	0	0	-0.0742519	0.394304
-0.0749978	1.33109	0.392627	273.987	0	0	-0.0749978	0.392627
-0.0754819	1.33134	0.391186	274.036	0	0	-0.0754819	0.391186
-0.0762299	1.3316	0.389344	274.087	0	0	-0.0762299	0.389344
-0.0772736	1.33348	0.385893	274.136	0	0	-0.0772736	0.385893
-0.0796287	1.34093	0.381078	274.186	0	0	-0.0796287	0.381078
-0.0830922	1.35314	0.375841	274.237	0	0	-0.0830922	0.375841
-0.0886409	1.37399	0.3686	274.287	0	0	-0.0886409	0.3686
-0.0954264	1.40276	0.35718	274.337	0	0	-0.0954264	0.35718
-0.103815	1.43351	0.341508	274.386	0	0	-0.103815	0.341508
-0.112195	1.46682	0.320522	274.436	0	0	-0.112195	0.320522
-0.118218	1.49464	0.297593	274.486	0	0	-0.118218	0.297593
-0.124661	1.52338	0.267999	274.536	0	0	-0.124661	0.267999
-0.129615	1.5481	0.234601	274.586	0	0	-0.129615	0.234601
-0.131898	1.56784	0.199105	274.636	0	0	-0.131898	0.199105
-0.130529	1.58339	0.161954	274.686	0	0	-0.130529	0.161954
-0.127732	1.59464	0.128453	274.736	0	0	-0.127732	0.128453
-0.124135	1.60344	0.0937059	274.786	0	0	-0.124135	0.0937059
-0.120215	1.60893	0.0625868	274.837	0	0	-0.120215	0.0625868
-0.114331	1.61643	0.0251344	274.887	0	0	-0.114331	0.0251344
-0.106603	1.62674	-0.00888884	274.937	0	0	-0.106603	-0.00888884
-0.0939142	1.63379	-0.0413031	274.987	0	0	-0.0939142	-0.0413031
-0.0805057	1.63789	-0.0647036	275.038	0	0	-0.0805057	-0.0647036
-0.0617439	1.63773	-0.0881456	275.088	0	0	-0.0617439	-0.0881456
-0.0440219	1.63918	-0.106098	275.138	0	0	-0.0440219	-0.106098
-0.0314631	1.64437	-0.118253	275.188	0	0	-0.0314631	-0.118253
-0.0223381	1.65174	-0.128639	275.239	0	0	-0.0223381	-0.128639
-0.0175231	1.65848	-0.136698	275.289	0	0	-0.0175231	-0.136698
-0.0148644	1.66205	-0.143548	275.339	0	0	-0.0148644	-0.143548
-0.0146672	1.66568	-0.149756	275.389	0	0	-0.0146672	-0.149756
-0.0190336	1.66936	-0.157477	275.439	0	0	-0.0190336	-0.157477
-0.0270843	1.66634	-0.162406	275.489	0	0	-0.0270843	-0.162406
-0.0362574	1.66108	-0.16282	275.539	0	0	-0.0362574	-0.16282
-0.0529807	1.65878	-0.159221	275.59	0	0	-0.0529807	-0.159221
-0.0714869	1.66146	-0.155932	275.64	0	0	-0.0714869	-0.155932
-0.0886786	1.66387	-0.153814	275.69	0	0	-0.0886786	-0.153814
-0.105284	1.66434	-0.152845	275.74	0	0	-0.105284	-0.152845
-0.121687	1.66299	-0.154268	275.79	0	0	-0.121687	-0.154268
-0.134748	1.66217	-0.156133	275.84	0	0	-0.134748	-0.156133
-0.146343	1.66398	-0.157205	275.89	0	0	-0.146343	-0.157205
-0.154769	1.66831	-0.156063	275.94	0	0	-0.154769	-0.156063
-0.160679	1.67481	-0.153773	275.99	0	0	-0.160679	-0.153773
-0.164115	1.67738	-0.151253	276.041	0	0	-0.164115	-0.151253
-0.165329	1.677	-0.148809	276.091	0	0	-0.165329	-0.148809
-0.163058	1.67832	-0.147798	276.141	0	0	-0.163058	-0.147798
-0.158763	1.68039	-0.148247	276.191	0	0	-0.158763	-0.148247
-0.153747	1.6809	-0.149411	276.241	0	0	-0.153747	-0.149411
-0.147222	1.67922	-0.151971	276.292	0	0	-0.147222	-0.151971
-0.14065	1.67656	-0.156991	276.341	0	0	-0.14065	-0.156991
-0.134303	1.67263	-0.164006	276.391	0	0	-0.134303	-0.164006
-0.127611	1.66417	-0.174226	276.441	0	0	-0.127611	-0.174226
-0.121605	1.65774	-0.185259	276.491	0	0	-0.121605	-0.185259
-0.115957	1.64833	-0.196798	276.541	0	0	-0.115957	-0.196798
-0.110917	1.64211	-0.207045	276.591	0	0	-0.110917	-0.207045
-0.106175	1.63613	-0.215752	276.642	0	0	-0.106175	-0.215752
-0.102029	1.63197	-0.224365	276.692	0	0	-0.102029	-0.224365
-0.0997555	1.62923	-0.230274	276.742	0	0	-0.0997555	-0.230274
-0.0987391	1.62778	-0.235932	276.792	0	0	-0.0987391	-0.235932
-0.0986463	1.62615	-0.241641	276.842	0	0	-0.0986463	-0.241641
-0.099144	1.62471	-0.245252	276.891	0	0	-0.099144	-0.245252
-0.10001	1.62483	-0.247547	276.941	0	0	-0.10001	-0.247547
-0.101492	1.62683	-0.24902	276.991	0	0	-0.101492	-0.24902
-0.103503	1.62802	-0.25184	277.041	0	0	-0.103503	-0.25184
-0.104178	1.62116	-0.253799	277.091	0	0	-0.104178	-0.253799
-0.106062	1.60777	-0.259664	277.141	0	0	-0.106062	-0.259664
-0.108729	1.59483	-0.262331	277.19	0	0	-0.108729	-0.262331
-0.113049	1.5868	-0.267221	277.241	0	0	-0.113049	-0.267221
-0.117347	1.57953	-0.271329	277.292	0	0	-0.117347	-0.271329
-0.122357	1.57068	-0.273944	277.341	0	0	-0.122357	-0.273944
-0.127991	1.56203	-0.277331	277.392	0	0	-0.127991	-0.277331
-0.134201	1.55432	-0.279154	277.441	0	0	-0.134201	-0.279154
-0.139881	1.55006	-0.281018	277.491	0	0	-0.139881	-0.281018
-0.145596	1.54634	-0.282481	277.542	0	0	-0.145596	-0.282481
-0.152171	1.54309	-0.282611	277.592	0	0	-0.152171	-0.282611
-0.158372	1.54113	-0.282039	277.641	0	0	-0.158372	-0.282039
-0.16327	1.53964	-0.280609	277.691	0	0	-0.16327	-0.280609
-0.168376	1.53945	-0.277864	277.742	0	0	-0.168376	-0.277864
-0.17341	1.54111	-0.275213	277.792	0	0	-0.17341	-0.275213
-0.177971	1.54277	-0.271711	277.842	0	0	-0.177971	-0.271711
-0.18153	1.54429	-0.269593	277.892	0	0	-0.18153	-0.269593
-0.184002	1.54469	-0.269696	277.943	0	0	-0.184002	-0.269696
-0.184175	1.54449	-0.270665	277.993	0	0	-0.184175	-0.270665
-0.181567	1.54443	-0.270694	278.042	0	0	-0.181567	-0.270694
-0.175775	1.54557	-0.268162	278.092	0	0	-0.175775	-0.268162
-0.159746	1.55268	-0.25795	278.143	0	0	-0.159746	-0.25795
-0.144347	1.5609	-0.24592	278.193	0	0	-0.144347	-0.24592
-0.12536	1.57086	-0.228814	278.243	0	0	-0.12536	-0.228814
-0.105285	1.58007	-0.209606	278.293	0	0	-0.105285	-0.209606
-0.0821402	1.58794	-0.188031	278.344	0	0	-0.0821402	-0.188031
-0.055578	1.59407	-0.160724	278.394	0	0	-0.055578	-0.160724
-0.0313616	1.59708	-0.133675	278.444	0	0	-0.0313616	-0.133675
-0.00247994	1.60647	-0.107603	278.494	0	0	-0.00247994	-0.107603
0.0246728	1.61021	-0.0866134	278.545	0	0	0.0246728	-0.0866134
0.050668	1.60769	-0.0687545	278.595	0	0	0.050668	-0.0687545
0.0720087	1.60586	-0.0563194	278.645	0	0	0.0720087	-0.0563194
0.0909816	1.60415	-0.0469806	278.695	0	0	0.0909816	-0.0469806
0.106092	1.60502	-0.0410222	278.745	0	0	0.106092	-0.0410222
0.120271	1.60649	-0.037114	278.796	0	0	0.120271	-0.037114
0.139291	1.60607	-0.0348858	278.846	0	0	0.139291	-0.0348858
0.151859	1.6045	-0.0350254	278.896	0	0	0.151859	-0.0350254
0.161844	1.60428	-0.0360684	278.946	0	0	0.161844	-0.0360684
0.173115	1.60765	-0.0387585	278.996	0	0	0.173115	-0.0387585
0.182841	1.61074	-0.0425141	279.047	0	0	0.182841	-0.0425141
0.190422	1.61134	-0.0459934	279.097	0	0	0.190422	-0.0459934
0.196421	1.60984	-0.0489306	279.147	0	0	0.196421	-0.0489306
0.199312	1.60775	-0.0504158	279.197	0	0	0.199312	-0.0504158
0.201115	1.60768	-0.0511096	279.247	0	0	0.201115	-0.0511096
0.201685	1.60794	-0.0511676	279.297	0	0	0.201685	-0.0511676
0.201467	1.6078	-0.0508597	279.347	0	0	0.201467	-0.0508597
0.202193	1.60702	-0.0498556	279.397	0	0	0.202193	-0.0498556
0.203888	1.60605	-0.048274	279.447	0	0	0.203888	-0.048274
0.206715	1.60607	-0.0480194	279.497	0	0	0.206715	-0.0480194
0.209997	1.60637	-0.0482142	279.548	0	0	0.209997	-0.0482142
0.213481	1.60499	-0.0461442	279.598	0	0	0.213481	-0.0461442
0.216044	1.60339	-0.0421233	279.648	0	0	0.216044	-0.0421233
0.218818	1.60269	-0.0365233	279.698	0	0	0.218818	-0.0365233
0.222369	1.60231	-0.0286801	279.747	0	0	0.222369	-0.0286801
0.225518	1.60117	-0.0204722	279.796	0	0	0.225518	-0.0204722
0.229269	1.60069	-0.012089	279.846	0	0	0.229269	-0.012089
0.233195	1.60102	-0.00546002	279.896	0	0	0.233195	-0.00546002
0.237895	1.60106	-0.000594735	279.946	0	0	0.237895	-0.000594735
0.242367	1.60087	0.0018158	279.996	0	0	0.242367	0.0018158
0.246682	1.60084	0.0019449	280.046	0	0	0.246682	0.0019449
0.250515	1.60087	0.00117785	280.096	0	0	0.250515	0.00117785
0.253664	1.60102	-0.000758171	280.146	0	0	0.253664	-0.000758171
0.256367	1.60035	-0.00286877	280.196	0	0	0.256367	-0.00286877
0.258517	1.59893	-0.00376129	280.245	0	0	0.258517	-0.00376129
0.26085	1.59838	-0.00340557	280.295	0	0	0.26085	-0.00340557
0.262278	1.5995	-0.00210768	280.345	0	0	0.262278	-0.00210768
0.263426	1.6004	-0.000372112	280.395	0	0	0.263426	-0.000372112
0.264426	1.59904	0.000659347	280.446	0	0	0.264426	0.000659347
0.265755	1.59654	-0.00153214	280.496	0	0	0.265755	-0.00153214
0.266451	1.59516	-0.00635093	280.546	0	0	0.266451	-0.00635093
0.266329	1.59473	-0.0128784	280.596	0	0	0.266329	-0.0128784
0.267051	1.59487	-0.019183	280.646	0	0	0.267051	-0.019183
0.268152	1.59359	-0.0266696	280.696	0	0	0.268152	-0.0266696
0.267057	1.58965	-0.0330954	280.745	0	0	0.267057	-0.0330954
0.265956	1.58997	-0.0378355	280.795	0	0	0.265956	-0.0378355
0.263366	1.59326	-0.0429367	280.845	0	0	0.263366	-0.0429367
0.260508	1.59554	-0.0462365	280.895	0	0	0.260508	-0.0462365
0.256761	1.59725	-0.0479764	280.945	0	0	0.256761	-0.0479764
0.251438	1.59963	-0.049458	280.995	0	0	0.251438	-0.049458
0.246525	1.60345	-0.0513259	281.045	0	0	0.246525	-0.0513259
0.242701	1.60638	-0.052546	281.096	0	0	0.242701	-0.052546
0.239748	1.60855	-0.0534382	281.145	0	0	0.239748	-0.0534382
0.237571	1.61001	-0.0540138	281.195	0	0	0.237571	-0.0540138
0.236273	1.61156	-0.055111	281.245	0	0	0.236273	-0.055111
0.236194	1.61365	-0.0568135	281.295	0	0	0.236194	-0.0568135
0.237113	1.61528	-0.0598959	281.346	0	0	0.237113	-0.0598959
0.238723	1.61583	-0.0647363	281.395	0	0	0.238723	-0.0647363
0.241112	1.61241	-0.0710639	281.445	0	0	0.241112	-0.0710639
0.243412	1.60664	-0.0787269	281.495	0	0	0.243412	-0.0787269
0.246952	1.5993	-0.0870143	281.545	0	0	0.246952	-0.0870143
0.249807	1.59187	-0.0937805	281.596	0	0	0.249807	-0.0937805
0.253697	1.58408	-0.0980206	281.646	0	0	0.253697	-0.0980206
0.257546	1.57856	-0.0998124	281.695	0	0	0.257546	-0.0998124
0.262582	1.57111	-0.100868	281.746	0	0	0.262582	-0.100868
0.268907	1.56489	-0.102386	281.795	0	0	0.268907	-0.102386
0.27517	1.55872	-0.105161	281.845	0	0	0.27517	-0.105161
0.279282	1.55408	-0.108431	281.895	0	0	0.279282	-0.108431
0.282737	1.55098	-0.112356	281.945	0	0	0.282737	-0.112356
0.285067	1.54871	-0.11609	281.995	0	0	0.285067	-0.11609
0.28862	1.54591	-0.120359	282.045	0	0	0.28862	-0.120359
0.290252	1.54108	-0.122914	282.095	0	0	0.290252	-0.122914
0.29197	1.53588	-0.123238	282.145	0	0	0.29197	-0.123238
0.293628	1.53332	-0.12071	282.196	0	0	0.293628	-0.12071
0.295436	1.5326	-0.116021	282.246	0	0	0.295436	-0.116021
0.299047	1.53258	-0.109141	282.296	0	0	0.299047	-0.109141
0.303395	1.53146	-0.100266	282.346	0	0	0.303395	-0.100266
0.309637	1.53047	-0.0920665	282.395	0	0	0.309637	-0.0920665
0.31903	1.52929	-0.0795642	282.445	0	0	0.31903	-0.0795642
0.330782	1.52708	-0.0615444	282.495	0	0	0.330782	-0.0615444
0.340488	1.52426	-0.0431851	282.546	0	0	0.340488	-0.0431851
0.350488	1.52045	-0.0196224	282.597	0	0	0.350488	-0.0196224
0.357946	1.51684	-0.000739574	282.646	0	0	0.357946	-0.000739574
0.364609	1.51149	0.019399	282.696	0	0	0.364609	0.019399
0.37081	1.50671	0.0431402	282.762	0	0	0.37081	0.0431402
0.373502	1.50455	0.0542456	282.797	0	0	0.373502	0.0542456
0.376352	1.50144	0.0697035	282.847	0	0	0.376352	0.0697035
0.378651	1.49845	0.0877346	282.896	0	0	0.378651	0.0877346
0.380296	1.49704	0.100995	282.946	0	0	0.380296	0.100995
0.381952	1.49587	0.112066	282.996	0	0	0.381952	0.112066
0.383563	1.49443	0.122064	283.047	0	0	0.383563	0.122064
0.385826	1.49281	0.130023	283.097	0	0	0.385826	0.130023
0.388664	1.49099	0.135095	283.146	0	0	0.388664	0.135095
0.392722	1.48993	0.136651	283.196	0	0	0.392722	0.136651
0.398355	1.48947	0.134258	283.247	0	0	0.398355	0.134258
0.402292	1.49014	0.130044	283.297	0	0	0.402292	0.130044
0.403899	1.49096	0.12128	283.347	0	0	0.403899	0.12128
0.402362	1.49016	0.110129	283.397	0	0	0.402362	0.110129
0.397581	1.49157	0.0973056	283.447	0	0	0.397581	0.0973056
0.39351	1.48893	0.081932	283.498	0	0	0.39351	0.081932
0.388684	1.48363	0.0695987	283.547	0	0	0.388684	0.0695987
0.386708	1.47847	0.057506	283.596	0	0	0.386708	0.057506
0.388945	1.47541	0.048974	283.646	0	0	0.388945	0.048974
0.399387	1.47579	0.0429401	283.696	0	0	0.399387	0.0429401
0.414037	1.47631	0.0417371	283.746	0	0	0.414037	0.0417371
0.434622	1.47187	0.0437129	283.797	0	0	0.434622	0.0437129
0.458298	1.46592	0.0475085	283.847	0	0	0.458298	0.0475085
0.486044	1.45936	0.0519494	283.897	0	0	0.486044	0.0519494
0.517207	1.44855	0.0577146	283.947	0	0	0.517207	0.0577146
0.544966	1.44088	0.0639043	283.998	0	0	0.544966	0.0639043
0.576979	1.43282	0.0700206	284.048	0	0	0.576979	0.0700206
0.602553	1.42328	0.0740927	284.098	0	0	0.602553	0.0740927
0.625159	1.41503	0.0779523	284.147	0	0	0.625159	0.0779523
0.648064	1.4048	0.0812604	284.197	0	0	0.648064	0.0812604
0.666799	1.3966	0.0830527	284.247	0	0	0.666799	0.0830527
0.68044	1.39133	0.0840566	284.297	0	0	0.68044	0.0840566
0.69124	1.38808	0.084335	284.347	0	0	0.69124	0.084335
0.701112	1.38593	0.0839817	284.398	0	0	0.701112	0.0839817
0.706813	1.38538	0.0838783	284.448	0	0	0.706813	0.0838783
0.710998	1.38553	0.0838084	284.497	0	0	0.710998	0.0838084
0.712649	1.38551	0.0824367	284.547	0	0	0.712649	0.0824367
0.712653	1.38618	0.0810148	284.597	0	0	0.712653	0.0810148
0.71112	1.38813	0.0792375	284.647	0	0	0.71112	0.0792375
0.708508	1.38955	0.0780815	284.697	0	0	0.708508	0.0780815
0.706296	1.39007	0.0780522	284.747	0	0	0.706296	0.0780522
0.703582	1.38867	0.0789665	284.797	0	0	0.703582	0.0789665
0.701091	1.38768	0.0800338	284.847	0	0	0.701091	0.0800338
0.6987	1.38803	0.0811193	284.897	0	0	0.6987	0.0811193
0.695572	1.38908	0.0822132	284.947	0	0	0.695572	0.0822132
0.692281	1.3915	0.0830655	284.997	0	0	0.692281	0.0830655
0.687908	1.39478	0.0837537	285.046	0	0	0.687908	0.0837537
0.683382	1.39922	0.0832607	285.097	0	0	0.683382	0.0832607
0.67845	1.40369	0.0818511	285.147	0	0	0.67845	0.0818511
0.673897	1.40755	0.0799333	285.197	0	0	0.673897	0.0799333
0.667982	1.41161	0.0774246	285.248	0	0	0.667982	0.0774246
0.661697	1.41725	0.0740889	285.298	0	0	0.661697	0.0740889
0.655524	1.42364	0.0706689	285.348	0	0	0.655524	0.0706689
0.646313	1.43088	0.0674289	285.399	0	0	0.646313	0.0674289
0.635825	1.43879	0.0644189	285.449	0	0	0.635825	0.0644189
0.623629	1.44542	0.0621342	285.499	0	0	0.623629	0.0621342
0.610326	1.45324	0.0589623	285.549	0	0	0.610326	0.0589623
0.595091	1.46012	0.0551766	285.599	0	0	0.595091	0.0551766
0.57539	1.46866	0.049814	285.65	0	0	0.57539	0.049814
0.5555	1.47573	0.0446153	285.7	0	0	0.5555	0.0446153
0.534892	1.48173	0.0384101	285.75	0	0	0.534892	0.0384101
0.508014	1.48714	0.0301634	285.801	0	0	0.508014	0.0301634
0.479791	1.49112	0.0221159	285.851	0	0	0.479791	0.0221159
0.448993	1.49675	0.0133265	285.901	0	0	0.448993	0.0133265
0.418922	1.50295	0.0049668	285.951	0	0	0.418922	0.0049668
0.384999	1.50942	-0.00217503	286.002	0	0	0.384999	-0.00217503
0.356262	1.51564	-0.00712913	286.052	0	0	0.356262	-0.00712913
0.328372	1.51907	-0.0134139	286.102	0	0	0.328372	-0.0134139
0.300136	1.52204	-0.0219691	286.152	0	0	0.300136	-0.0219691
0.268723	1.52595	-0.0324374	286.203	0	0	0.268723	-0.0324374
0.242356	1.52987	-0.0422791	286.253	0	0	0.242356	-0.0422791
0.214378	1.53386	-0.0520787	286.303	0	0	0.214378	-0.0520787
0.190612	1.5374	-0.060208	286.353	0	0	0.190612	-0.060208
0.16996	1.53994	-0.067651	286.404	0	0	0.16996	-0.067651
0.145331	1.53938	-0.0749394	286.453	0	0	0.145331	-0.0749394
0.123763	1.5394	-0.0794769	286.504	0	0	0.123763	-0.0794769
0.10646	1.54205	-0.0819441	286.553	0	0	0.10646	-0.0819441
0.0883887	1.54547	-0.0821605	286.604	0	0	0.0883887	-0.0821605
0.0730288	1.54533	-0.0802926	286.655	0	0	0.0730288	-0.0802926
0.058185	1.5425	-0.0772483	286.705	0	0	0.058185	-0.0772483
0.0451297	1.53939	-0.0741271	286.755	0	0	0.0451297	-0.0741271
0.0305067	1.53824	-0.0708139	286.805	0	0	0.0305067	-0.0708139
0.0162306	1.5385	-0.0661131	286.855	0	0	0.0162306	-0.0661131
-3.39746e-06	1.53853	-0.0604262	286.906	0	0	-3.39746e-06	-0.0604262
-0.0152986	1.5377	-0.0541743	286.956	0	0	-0.0152986	-0.0541743
-0.0356216	1.53649	-0.0465584	287.007	0	0	-0.0356216	-0.0465584
-0.0575752	1.53434	-0.0373907	287.057	0	0	-0.0575752	-0.0373907
-0.0782574	1.5309	-0.0271041	287.107	0	0	-0.0782574	-0.0271041
-0.0992039	1.52895	-0.0182155	287.157	0	0	-0.0992039	-0.0182155
-0.127626	1.52786	-0.007173	287.208	0	0	-0.127626	-0.007173
-0.157422	1.52484	0.0055362	287.258	0	0	-0.157422	0.0055362
-0.185267	1.5213	0.0181108	287.308	0	0	-0.185267	0.0181108
-0.210045	1.51858	0.0275192	287.358	0	0	-0.210045	0.0275192
-0.23277	1.51495	0.035784	287.408	0	0	-0.23277	0.035784
-0.252277	1.51261	0.0446398	287.458	0	0	-0.252277	0.0446398
-0.270538	1.51297	0.0531503	287.509	0	0	-0.270538	0.0531503
-0.287036	1.51391	0.0616789	287.56	0	0	-0.287036	0.0616789
-0.301409	1.51482	0.0710949	287.61	0	0	-0.301409	0.0710949
-0.313649	1.51559	0.0790566	287.66	0	0	-0.313649	0.0790566
-0.322998	1.51607	0.0867627	287.71	0	0	-0.322998	0.0867627
-0.332611	1.51633	0.0944025	287.76	0	0	-0.332611	0.0944025
-0.335021	1.51281	0.0996952	287.81	0	0	-0.335021	0.0996952
-0.333182	1.51304	0.102433	287.86	0	0	-0.333182	0.102433
-0.332691	1.51566	0.103695	287.909	0	0	-0.332691	0.103695
-0.332483	1.5135	0.103996	287.96	0	0	-0.332483	0.103996
-0.333198	1.50996	0.105397	288.01	0	0	-0.333198	0.105397
-0.337351	1.50807	0.108246	288.06	0	0	-0.337351	0.108246
-0.339982	1.50659	0.111382	288.11	0	0	-0.339982	0.111382
-0.346528	1.50711	0.115208	288.159	0	0	-0.346528	0.115208
-0.355087	1.50819	0.120651	288.209	0	0	-0.355087	0.120651
-0.363726	1.50761	0.126486	288.26	0	0	-0.363726	0.126486
-0.375796	1.50412	0.135554	288.31	0	0	-0.375796	0.135554
-0.394138	1.49869	0.146905	288.36	0	0	-0.394138	0.146905
-0.41471	1.49375	0.158696	288.41	0	0	-0.41471	0.158696
-0.437122	1.48936	0.171033	288.461	0	0	-0.437122	0.171033
-0.457966	1.48414	0.183411	288.51	0	0	-0.457966	0.183411
-0.47696	1.47766	0.196275	288.56	0	0	-0.47696	0.196275
-0.496706	1.47119	0.210849	288.611	0	0	-0.496706	0.210849
-0.514149	1.46857	0.223476	288.66	0	0	-0.514149	0.223476
-0.526128	1.46749	0.23137	288.71	0	0	-0.526128	0.23137
-0.535428	1.46729	0.237843	288.76	0	0	-0.535428	0.237843
-0.542964	1.46875	0.242498	288.811	0	0	-0.542964	0.242498
-0.547819	1.47067	0.246813	288.861	0	0	-0.547819	0.246813
-0.551212	1.47356	0.250507	288.911	0	0	-0.551212	0.250507
-0.552836	1.47611	0.252929	288.961	0	0	-0.552836	0.252929
-0.552589	1.47766	0.254393	289.012	0	0	-0.552589	0.254393
-0.550529	1.47876	0.25426	289.062	0	0	-0.550529	0.25426
-0.548339	1.48301	0.254445	289.113	0	0	-0.548339	0.254445
-0.545256	1.48851	0.254277	289.163	0	0	-0.545256	0.254277
-0.539876	1.49333	0.254628	289.213	0	0	-0.539876	0.254628
-0.53367	1.49705	0.25425	289.263	0	0	-0.53367	0.25425
-0.525674	1.49694	0.25213	289.314	0	0	-0.525674	0.25213
-0.517782	1.49477	0.25022	289.364	0	0	-0.517782	0.25022
-0.515043	1.49445	0.250385	289.413	0	0	-0.515043	0.250385
-0.515767	1.49595	0.253205	289.464	0	0	-0.515767	0.253205
-0.518241	1.49904	0.259668	289.514	0	0	-0.518241	0.259668
